,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
358,2024-10-22 14:00:00,0.03320893217119896,0.0533078918068266,0.7059795983333333,0
359,2024-10-22 15:00:00,0.026357345884764,0.04184283254741424,0.6998436199999999,0
360,2024-10-22 16:00:00,0.026357345884764,0.04184283254741424,0.6998436199999999,0
361,2024-10-22 17:00:00,0.026357345884764,0.04184283254741424,0.6998436199999999,0
362,2024-10-22 18:00:00,0.026240253112383122,0.04174951909926816,0.6982832,0
363,2024-10-22 19:00:00,0.02220916499404164,0.03837899875661748,0.6418936949999999,0
364,2024-10-22 20:00:00,0.01996644858484608,0.03641848575548112,0.60908819,0
365,2024-10-22 21:00:00,0.01996644858484608,0.03641848575548112,0.60908819,0
366,2024-10-22 22:00:00,0.01996644858484608,0.03641848575548112,0.60908819,0
367,2024-10-22 23:00:00,0.01996644858484608,0.03641848575548112,0.60908819,0
368,2024-10-23 00:00:00,0.01996644858484608,0.03641848575548112,0.60908819,0
369,2024-10-23 01:00:00,0.020333720604273478,0.03674742154818012,0.61459079,0
370,2024-10-23 02:00:00,0.02143553666255568,0.03773422892627712,0.63109859,0
371,2024-10-23 03:00:00,0.02143553666255568,0.03773422892627712,0.63109859,0
372,2024-10-23 04:00:00,0.0,0.0,0.63109859,0
373,2024-10-23 05:00:00,0.0,0.0,0.63109859,0
374,2024-10-23 06:00:00,0.0,0.0,0.63109859,0
375,2024-10-23 07:00:00,0.0,0.0,0.63109859,0
376,2024-10-23 08:00:00,0.0,0.0,0.63109859,0
377,2024-10-23 09:00:00,0.11126326394650392,0.1958682337153668,0.6310234066666667,0
378,2024-10-23 10:00:00,0.02388911129905392,0.042062546679363357,0.63093619,0
379,2024-10-23 11:00:00,0.02388911129905392,0.042062546679363357,0.63093619,0
380,2024-10-23 12:00:00,0.01619396728933392,0.02851425231580224,0.6305552266666666,0
381,2024-10-23 13:00:00,0.00080367926989392,0.00141766358868,0.6297933,0
382,2024-10-23 14:00:00,0.00080367926989392,0.00141766358868,0.6297933,0
383,2024-10-23 15:00:00,0.03703873368773088,0.06482048544696817,0.63152224,0
384,2024-10-23 16:00:00,0.05765906236143456,0.09944882374518865,0.6557602833333334,0
385,2024-10-23 17:00:00,0.026425877276195997,0.04189689644427647,0.7007285775000001,0
386,2024-10-23 18:00:00,0.0242421782308416,0.039407315488428955,0.6884106999999999,0
387,2024-10-23 19:00:00,0.02683734073234272,0.04253257958016673,0.74540653,0
388,2024-10-23 20:00:00,0.00670933518308568,0.010633144895041682,0.6828791575000001,0
389,2024-10-23 21:00:00,0.0,0.0,0.6620367,0
390,2024-10-23 22:00:00,0.0,0.0,0.6620367,0
391,2024-10-23 23:00:00,0.08726070193953696,0.14657120380568808,0.6509936399999999,0
392,2024-10-24 00:00:00,0.02399202493442784,0.04054876739110512,0.65449764,0
393,2024-10-24 01:00:00,0.02399202493442784,0.04054876739110512,0.65449764,0
394,2024-10-24 02:00:00,0.02399202493442784,0.04054876739110512,0.65449764,0
395,2024-10-24 03:00:00,0.02399202493442784,0.04054876739110512,0.65449764,0
396,2024-10-24 04:00:00,0.02399202493442784,0.04054876739110512,0.65449764,0
397,2024-10-24 05:00:00,0.02399202493442784,0.04054876739110512,0.65449764,0
398,2024-10-24 06:00:00,0.02399202493442784,0.04054876739110512,0.65449764,0
399,2024-10-24 07:00:00,0.024098544504315363,0.0405839126438892,0.6570559491666667,0
400,2024-10-24 08:00:00,0.03497338115763444,0.04802684378447628,0.8032677724999999,0
401,2024-10-24 09:00:00,0.03820775495248656,0.05037895490446368,0.84262458,0
402,2024-10-24 10:00:00,0.03820775495248656,0.05037895490446368,0.84262458,0
403,2024-10-24 11:00:00,0.03820775495248656,0.05037895490446368,0.84262458,0
404,2024-10-24 12:00:00,0.03820775495248656,0.05037895490446368,0.84262458,0
405,2024-10-24 13:00:00,0.03820775495248656,0.05037895490446368,0.84262458,0
406,2024-10-24 14:00:00,0.03519430268200416,0.048128062219672675,0.84432385,0
407,2024-10-24 15:00:00,0.023730850144947243,0.03959708214693456,0.7278034474999999,0
408,2024-10-24 16:00:00,0.02247294165016464,0.03863659157673696,0.64613386,0
409,2024-10-24 17:00:00,0.02247294165016464,0.03863659157673696,0.64613386,0
410,2024-10-24 18:00:00,0.02491747606552824,0.04062030999460632,0.6793259800000001,0
411,2024-10-24 19:00:00,0.02198655165561984,0.03821609897821008,0.63909667,0
412,2024-10-24 20:00:00,0.02046348736250724,0.03685062010314096,0.6162500116666666,0
413,2024-10-24 21:00:00,0.01937558429599824,0.03587527804952016,0.59993097,0
414,2024-10-24 22:00:00,0.00484389607399956,0.00896881951238004,0.59974704,0
415,2024-10-24 23:00:00,0.0,0.0,0.59968573,0
416,2024-10-25 00:00:00,0.0,0.0,0.59968573,0
417,2024-10-25 01:00:00,0.0,0.0,0.59968573,0
418,2024-10-25 02:00:00,0.0,0.0,0.59968573,0
419,2024-10-25 03:00:00,0.0,0.0,0.59968573,0
420,2024-10-25 04:00:00,0.0,0.0,0.59968573,0
421,2024-10-25 05:00:00,0.0216094655602494,0.040028141846133,0.633751055,0
422,2024-10-25 06:00:00,0.051862717344598554,0.0960675404307192,0.68144251,0
423,2024-10-25 07:00:00,0.051862717344598554,0.0960675404307192,0.68144251,0
424,2024-10-25 08:00:00,0.10612089268564896,0.17676620597726425,0.68268022,0
425,2024-10-25 09:00:00,0.02527021821178368,0.04097071945079856,0.68518972,0
426,2024-10-25 10:00:00,0.02527021821178368,0.04097071945079856,0.68518972,0
427,2024-10-25 11:00:00,0.016846812141189122,0.02731381296719904,0.6845356300000001,0
428,2024-10-25 12:00:00,0.0,0.0,0.68322745,0
429,2024-10-25 13:00:00,0.0435516827285952,0.07081279052990976,0.6935235966666666,0
430,2024-10-25 14:00:00,0.03945855886410816,0.060313992314531405,0.7455892350000001,0
431,2024-10-25 15:00:00,0.0176239254374316,0.026132266420840437,0.7102446716666666,0
432,2024-10-25 16:00:00,0.0099086930918964,0.016560336133647,0.6649314691666667,0
433,2024-10-25 17:00:00,0.0032078506037004,0.005357918383811999,0.6673370858333333,0
434,2024-10-25 18:00:00,0.007698841448880961,0.0128590041211488,0.67046258,0
435,2024-10-25 19:00:00,0.007698841448880961,0.0128590041211488,0.67046258,0
436,2024-10-25 20:00:00,0.007698841448880961,0.0128590041211488,0.67046258,0
437,2024-10-25 21:00:00,0.02558167797128184,0.03979594079339184,0.7092592333333333,0
438,2024-10-25 22:00:00,0.0277714271082798,0.04295024481753612,0.7157955558333334,0
439,2024-10-25 23:00:00,0.03893481471174444,0.05137920305017021,0.8370627033333333,0
440,2024-10-26 00:00:00,0.03869683886646936,0.05115268120413672,0.8375164224999999,0
441,2024-10-26 01:00:00,0.03504396714897888,0.048247661313840236,0.806963625,0
442,2024-10-26 02:00:00,0.03514585528345968,0.048318128131350245,0.80813699,0
443,2024-10-26 03:00:00,0.03514585528345968,0.048318128131350245,0.80813699,0
444,2024-10-26 04:00:00,0.03514585528345968,0.048318128131350245,0.80813699,0
445,2024-10-26 05:00:00,0.03514585528345968,0.048318128131350245,0.80813699,0
446,2024-10-26 06:00:00,0.03514585528345968,0.048318128131350245,0.80813699,0
447,2024-10-26 07:00:00,0.03550635751068504,0.048564706020886805,0.812266145,0
448,2024-10-26 08:00:00,0.03562652491976016,0.04864689865073232,0.81364253,0
449,2024-10-26 09:00:00,0.0279629621653302,0.037323106492734355,0.8304774483333334,0
450,2024-10-26 10:00:00,0.03749112763302528,0.04990379740776,0.83467831,0
451,2024-10-26 11:00:00,0.03749114019491784,0.0499038259845006,0.8346782825000001,0
452,2024-10-26 12:00:00,0.037491278375736,0.0499041403286472,0.83467798,0
453,2024-10-26 13:00:00,0.037491278375736,0.0499041403286472,0.83467798,0
454,2024-10-26 14:00:00,0.037491278375736,0.0499041403286472,0.83467798,0
455,2024-10-26 15:00:00,0.037491278375736,0.0499041403286472,0.83467798,0
456,2024-10-26 16:00:00,0.006248546395956,0.0083173567214412,0.8305863383333333,0
457,2024-10-26 17:00:00,0.0,0.0,0.82976801,0
458,2024-10-26 18:00:00,0.0,0.0,0.82976801,0
459,2024-10-26 19:00:00,0.0,0.0,0.82976801,0
460,2024-10-26 20:00:00,0.0,0.0,0.82976801,0
461,2024-10-26 21:00:00,0.15276712611029544,0.20454224690257597,0.8301988025,0
462,2024-10-26 22:00:00,0.09262860372112175,0.12403023036216011,0.8298303408333334,0
463,2024-10-26 23:00:00,0.03715321539709872,0.049746275335002234,0.82976801,0
464,2024-10-27 00:00:00,0.03715321539709872,0.049746275335002234,0.82976801,0
465,2024-10-27 01:00:00,0.03715321539709872,0.049746275335002234,0.82976801,0
466,2024-10-27 02:00:00,0.03715321539709872,0.049746275335002234,0.82976801,0
467,2024-10-27 03:00:00,0.03715321539709872,0.049746275335002234,0.82976801,0
468,2024-10-27 04:00:00,0.028151064298042202,0.03768530802912036,0.83297689,0
469,2024-10-27 05:00:00,0.00343383300261792,0.00450721833442416,0.82534735,0
470,2024-10-27 06:00:00,0.00343383300261792,0.00450721833442416,0.82534735,0
471,2024-10-27 07:00:00,0.00343383300261792,0.00450721833442416,0.82534735,0
472,2024-10-27 08:00:00,0.07788583838803932,0.10426000884054587,0.8295221708333332,0
473,2024-10-27 09:00:00,0.08465420251398674,0.1133284443411024,0.8299017000000001,0
474,2024-10-27 10:00:00,0.06051265953975504,0.08124088666772016,0.825993995,0
475,2024-10-27 11:00:00,0.03637111656552336,0.04915332899433792,0.82208629,0
476,2024-10-27 12:00:00,0.03637111656552336,0.04915332899433792,0.82208629,0
477,2024-10-27 13:00:00,0.03637111656552336,0.04915332899433792,0.82208629,0
478,2024-10-27 14:00:00,0.03637111656552336,0.04915332899433792,0.82208629,0
479,2024-10-27 15:00:00,0.03637111656552336,0.04915332899433792,0.82208629,0
480,2024-10-27 16:00:00,0.03637111656552336,0.04915332899433792,0.82208629,0
481,2024-10-27 17:00:00,0.0151546319023014,0.0204805537476408,0.8256235416666667,0
482,2024-10-27 18:00:00,0.035184331114804075,0.04708240755277537,0.8400051416666666,0
483,2024-10-27 19:00:00,0.05113404050995296,0.06806632874752332,0.829136915,0
484,2024-10-27 20:00:00,0.0,0.0,0.83209721,0
485,2024-10-27 21:00:00,0.01911233878929144,0.02589042625764228,0.8251726633333334,0
486,2024-10-27 22:00:00,0.07998387868173563,0.11126145259629505,0.7489857675000001,0
487,2024-10-27 23:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
488,2024-10-28 00:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
489,2024-10-28 01:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
490,2024-10-28 02:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
491,2024-10-28 03:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
492,2024-10-28 04:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
493,2024-10-28 05:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
494,2024-10-28 06:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
495,2024-10-28 07:00:00,0.03019581641848176,0.0447868984311576,0.74898014,0
496,2024-10-28 08:00:00,0.03056836333638276,0.0450608017856886,0.7535661566666666,0
497,2024-10-28 09:00:00,0.031089929021444158,0.045444266482032,0.75998658,0
498,2024-10-28 10:00:00,0.031089929021444158,0.045444266482032,0.75998658,0
499,2024-10-28 11:00:00,0.01036330967381472,0.015148088827344001,0.75575968,0
500,2024-10-28 12:00:00,0.0,0.0,0.7536462299999999,0
501,2024-10-28 13:00:00,0.00062831586202776,0.00083592041627304,0.8073405450000001,0
502,2024-10-28 14:00:00,0.00592760138149872,0.00732843084187728,0.8315792516666667,0
503,2024-10-28 15:00:00,0.0068617953129873595,0.00845974884374352,0.82568813,0
504,2024-10-28 16:00:00,0.0068617953129873595,0.00845974884374352,0.82568813,0
505,2024-10-28 17:00:00,0.0068617953129873595,0.00845974884374352,0.82568813,0
506,2024-10-28 18:00:00,0.22402619220009887,0.2936791348690914,0.7781111508333334,0
507,2024-10-28 19:00:00,0.0,0.0,0.62373921,0
508,2024-10-28 20:00:00,0.0,0.0,0.62373921,0
509,2024-10-28 21:00:00,0.0,0.0,0.62373921,0
510,2024-10-28 22:00:00,0.0,0.0,0.62373921,0
511,2024-10-28 23:00:00,0.0,0.0,0.62373921,0
512,2024-10-29 00:00:00,0.0,0.0,0.62373921,0
513,2024-10-29 01:00:00,0.0,0.0,0.62373921,0
514,2024-10-29 02:00:00,0.0,0.0,0.62373921,0
515,2024-10-29 03:00:00,0.0,0.0,0.62373921,0
516,2024-10-29 04:00:00,0.039736206612985686,0.06502760675637408,0.7024942033333333,0
517,2024-10-29 05:00:00,0.06811921133654689,0.11147589729664127,0.7587477699999999,0
518,2024-10-29 06:00:00,0.06811921133654689,0.11147589729664127,0.7587477699999999,0
519,2024-10-29 07:00:00,0.06811921133654689,0.11147589729664127,0.7587477699999999,0
520,2024-10-29 08:00:00,0.06811921133654689,0.11147589729664127,0.7587477699999999,0
521,2024-10-29 09:00:00,0.0586327978468584,0.09479950001238131,0.75622095,0
522,2024-10-29 10:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
523,2024-10-29 11:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
524,2024-10-29 12:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
525,2024-10-29 13:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
526,2024-10-29 14:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
527,2024-10-29 15:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
528,2024-10-29 16:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
529,2024-10-29 17:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
530,2024-10-29 18:00:00,0.030173557377792964,0.044770308159601445,0.74864049,0
531,2024-10-29 19:00:00,0.01005785245926432,0.014923436053200479,0.7040774566666667,0
532,2024-10-29 20:00:00,0.0,0.0,0.6817959400000001,0
533,2024-10-29 21:00:00,0.0,0.0,0.6817959400000001,0
534,2024-10-29 22:00:00,0.0061918485794712,0.0100772130486888,0.7154948483333333,0
535,2024-10-29 23:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
536,2024-10-30 00:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
537,2024-10-30 01:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
538,2024-10-30 02:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
539,2024-10-30 03:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
540,2024-10-30 04:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
541,2024-10-30 05:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
542,2024-10-30 06:00:00,0.00743021829536544,0.012092655658426562,0.72223463,0
543,2024-10-30 07:00:00,0.029972176220595958,0.04814484565377528,0.7201399125,0
544,2024-10-30 08:00:00,0.23220740581295254,0.3715486893313769,0.6975838566666667,0
545,2024-10-30 09:00:00,0.0035758678870569604,0.00569745797520528,0.70001304,0
546,2024-10-30 10:00:00,0.0035758678870569604,0.00569745797520528,0.70001304,0
547,2024-10-30 11:00:00,0.0035758678870569604,0.00569745797520528,0.70001304,0
548,2024-10-30 12:00:00,0.0035758678870569604,0.00569745797520528,0.70001304,0
549,2024-10-30 13:00:00,0.0035758678870569604,0.00569745797520528,0.70001304,0
550,2024-10-30 14:00:00,0.0035758678870569604,0.00569745797520528,0.70001304,0
551,2024-10-30 15:00:00,0.02919593347290036,0.045240726763108446,0.7175841424999999,0
552,2024-10-30 16:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
553,2024-10-30 17:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
554,2024-10-30 18:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
555,2024-10-30 19:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
556,2024-10-30 20:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
557,2024-10-30 21:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
558,2024-10-30 22:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
559,2024-10-30 23:00:00,0.04749598031993136,0.07348591875446785,0.7301349299999998,0
560,2024-10-31 00:00:00,0.03562198523994852,0.05511443906585089,0.7741926874999999,0
561,2024-10-31 01:00:00,0.0,0.0,0.90636596,0
562,2024-10-31 02:00:00,0.0824396933915064,0.10108115891521019,0.9126695374999999,0
563,2024-10-31 03:00:00,0.0012800342074392,0.00167213153375928,0.8588217541666667,0
564,2024-10-31 04:00:00,0.0025600684148784,0.00334426306751856,0.85037518,0
565,2024-10-31 05:00:00,0.0025600684148784,0.00334426306751856,0.85037518,0
566,2024-10-31 06:00:00,0.0025600684148784,0.00334426306751856,0.85037518,0
567,2024-10-31 07:00:00,0.0025600684148784,0.00334426306751856,0.85037518,0
568,2024-10-31 08:00:00,0.0025600684148784,0.00334426306751856,0.85037518,0
569,2024-10-31 09:00:00,0.20028808524191075,0.26164618353324215,0.7984448624999999,0
570,2024-10-31 10:00:00,0.0361076129082216,0.05641094769225192,0.6695215216666667,0
571,2024-10-31 11:00:00,0.02496142363643568,0.04072003689431664,0.68054967,0
572,2024-10-31 12:00:00,0.02496142363643568,0.04072003689431664,0.68054967,0
573,2024-10-31 13:00:00,0.02496142363643568,0.04072003689431664,0.68054967,0
574,2024-10-31 14:00:00,0.02496142363643568,0.04072003689431664,0.68054967,0
575,2024-10-31 15:00:00,0.02496142363643568,0.04072003689431664,0.68054967,0
576,2024-10-31 16:00:00,0.02496142363643568,0.04072003689431664,0.68054967,0
577,2024-10-31 17:00:00,0.02496142363643568,0.04072003689431664,0.68054967,0
578,2024-10-31 18:00:00,0.03353871230116704,0.04713511887764064,0.7880116383333333,0
579,2024-10-31 19:00:00,0.03653547625540512,0.04925825662889016,0.8235822733333333,0
580,2024-10-31 20:00:00,0.03897457204079952,0.05088198368775456,0.85078599,0
581,2024-10-31 21:00:00,0.03897457204079952,0.05088198368775456,0.85078599,0
582,2024-10-31 22:00:00,0.03897457204079952,0.05088198368775456,0.85078599,0
583,2024-10-31 23:00:00,0.03897457204079952,0.05088198368775456,0.85078599,0
584,2024-11-01 00:00:00,0.03897457204079952,0.05088198368775456,0.85078599,0
585,2024-11-01 01:00:00,0.03935039892326856,0.05125843463786208,0.85266268,0
586,2024-11-01 02:00:00,0.0397262258057376,0.0516348855879696,0.85453937,0
587,2024-11-01 03:00:00,0.5436855188171672,0.6048060719663538,0.9879263966666668,0
588,2024-11-01 04:00:00,0.5895000000000244,0.655094361637116,1.00005249,0
589,2024-11-01 05:00:00,0.5895000000000244,0.655094361637116,1.00005249,0
590,2024-11-01 06:00:00,0.5895000000000244,0.655094361637116,1.00005249,0
591,2024-11-01 07:00:00,0.0,0.0,1.00004986,0
592,2024-11-01 08:00:00,0.9846503050447698,1.0985936973658206,0.9795959475,0
593,2024-11-01 09:00:00,0.02768422042281024,0.0336617193388248,0.91437997,0
594,2024-11-01 10:00:00,0.0141486388861536,0.0175894932313728,0.9414449083333333,0
595,2024-11-01 11:00:00,0.11903502986136216,0.1343665636932906,0.9819354766666667,0
596,2024-11-01 12:00:00,0.20406005119090656,0.2303426806170696,0.98020271,0
597,2024-11-01 13:00:00,0.40875665765763564,0.4626347397819912,0.9703788000000001,0
598,2024-11-01 14:00:00,0.9119098149872832,1.0365561594135417,0.9321830866666666,0
599,2024-11-01 15:00:00,0.12315511787902848,0.15039747065980225,0.6048554199999999,0
600,2024-11-01 16:00:00,0.0033884449482517198,0.00781756908968124,0.4784878325,0
601,2024-11-01 17:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
602,2024-11-01 18:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
603,2024-11-01 19:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
604,2024-11-01 20:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
605,2024-11-01 21:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
606,2024-11-01 22:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
607,2024-11-01 23:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
608,2024-11-02 00:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
609,2024-11-02 01:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
610,2024-11-02 02:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
611,2024-11-02 03:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
612,2024-11-02 04:00:00,0.013553779793006879,0.03127027635872496,0.47985065,0
613,2024-11-02 05:00:00,0.01446374972694528,0.03171283635443076,0.5044691791666667,0
614,2024-11-02 06:00:00,0.01573770763445904,0.03233242034841888,0.53893512,0
615,2024-11-02 07:00:00,0.01585843720813332,0.03245637876422976,0.5410047675,0
616,2024-11-02 08:00:00,0.01589868039935808,0.03249769823616672,0.54169465,0
617,2024-11-02 09:00:00,0.01589868039935808,0.03249769823616672,0.54169465,0
618,2024-11-02 10:00:00,0.01589868039935808,0.03249769823616672,0.54169465,0
619,2024-11-02 11:00:00,0.01589868039935808,0.03249769823616672,0.54169465,0
620,2024-11-02 12:00:00,0.01589868039935808,0.03249769823616672,0.54169465,0
621,2024-11-02 13:00:00,0.01589868039935808,0.03249769823616672,0.54169465,0
622,2024-11-02 14:00:00,0.00794934019967904,0.01624884911808336,0.54639778,0
623,2024-11-02 15:00:00,0.0,0.0,0.55110091,0
624,2024-11-02 16:00:00,0.0,0.0,0.55110091,0
625,2024-11-02 17:00:00,0.0,0.0,0.55110091,0
626,2024-11-02 18:00:00,0.0,0.0,0.55110091,0
627,2024-11-02 19:00:00,0.0112485828733164,0.02260221453587448,0.5510891566666667,0
628,2024-11-02 20:00:00,0.0674914972398984,0.13561328721524687,0.55103039,0
629,2024-11-02 21:00:00,0.04200762602911464,0.084371924313468,0.55165188,0
630,2024-11-02 22:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
631,2024-11-02 23:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
632,2024-11-03 00:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
633,2024-11-03 01:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
634,2024-11-03 02:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
635,2024-11-03 03:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
636,2024-11-03 04:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
637,2024-11-03 05:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
638,2024-11-03 06:00:00,0.01652375481833088,0.03313056141168912,0.55227337,0
639,2024-11-03 07:00:00,0.01081806786199152,0.02155364761769064,0.5598294083333334,0
640,2024-11-03 08:00:00,0.00063904761320652,0.00124709172796152,0.56734102,0
641,2024-11-03 09:00:00,0.0,0.0,0.56734102,0
642,2024-11-03 10:00:00,0.0,0.0,0.56734102,0
643,2024-11-03 11:00:00,0.0,0.0,0.56734102,0
644,2024-11-03 12:00:00,0.0,0.0,0.56734102,0
645,2024-11-03 13:00:00,0.0,0.0,0.56734102,0
646,2024-11-03 14:00:00,0.0,0.0,0.56734102,0
